startedAt;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;percentage_cons;valuecons;valuecons;valuecons;valuecons;valuecons;valuecons;total_sum_cons;percentage_prod;percentage_prod;percentage_prod;valueprod;valueprod;valueprod;total_sum_prod;cons_vs_prod;cons_vs_prod_limit;max_possible_cons_tot;total_to_be_paid;community_power_used-Véronique;power_used_by_community;has_to_pay-Véronique;community_power_used-Christian;has_to_pay-Christian;community_power_used-Marc;has_to_pay-Marc;community_power_used-Reinhilde;has_to_pay-Reinhilde;community_power_used-Gaby_Haus;has_to_pay-Gaby_Haus;community_power_used-Gaby_Hall;has_to_pay-Gaby_Hall;power_sold_to_grid;has_to_receive-Véronique;has_to_receive-Marc;has_to_receive-Gaby
2025-04-14 09:00:00+00:00;26.761;0.0;0.0;21.127;52.113;0.0;0.228;0.0;0.0;0.18;0.444;0.0;0.852;80.634;0.822;18.545;0.687;0.007;0.158;0.8520000000000001;100.0;100.0;0.852;0.02343;0.0;0.85200852;0.0;0.22800372;0.0062701023;0.18000203999999997;0.004950056099999999;0.44400276;0.012210075899999999;0.0;0.0;0.0;0.0;-8.51999999995634e-06;0.0043450935;0.0001925946;0.018892546200000002
2025-04-14 09:15:00+00:00;21.951;0.0;0.0;49.187;28.862;0.0;0.216;0.0;0.0;0.484;0.284;0.0;0.984;41.667;0.508;57.825;0.41;0.005;0.569;0.984;100.0;100.0;0.984;0.02706;0.0;0.984;0.0;0.21599784;0.0059399406000000005;0.48400007999999994;0.013310002199999999;0.28400208;0.0078100572;0.0;0.0;0.0;0.0;0.0;0.015647445000000003;0.0001374648;0.0112750902
2025-04-14 09:30:00+00:00;14.412;0.0;0.0;65.294;20.294;0.0;0.196;0.0;0.0;0.888;0.276;0.0;1.3599999999999999;31.397;0.441;68.162;0.427;0.006;0.927;1.36;100.0;100.0;1.3599999999999999;0.037399999999999996;0.0;1.3599999999999999;0.0;0.1960032;0.0053900879999999995;0.8879983999999999;0.024419955999999996;0.2759984;0.007589955999999999;0.0;0.0;0.0;0.0;2.220446049250313e-16;0.025492588;0.00016493399999999996;0.011742477999999997
2025-04-14 09:45:00+00:00;14.35;0.0;0.0;53.363;32.287;0.0;0.128;0.0;0.0;0.476;0.288;0.0;0.8919999999999999;50.448;1.682;47.87;0.45;0.015;0.427;0.892;100.0;100.0;0.8919999999999999;0.024529999999999996;0.0;0.8919999999999999;0.0;0.12800199999999998;0.0035200549999999994;0.47599796;0.0130899439;0.28800003999999996;0.007920001099999999;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.011742510999999997;0.0004125945999999999;0.0123748944
2025-04-14 10:00:00+00:00;11.422;0.0;0.0;75.647;12.931;0.0;0.212;0.0;0.0;1.404;0.24;0.0;1.8559999999999999;48.869;0.808;50.323;0.907;0.015;0.934;1.856;100.0;100.0;1.8559999999999999;0.051039999999999995;0.0;1.8559999999999999;0.0;0.21199231999999998;0.005829788799999999;1.40400832;0.0386102288;0.23999935999999994;0.006599982399999998;0.0;0.0;0.0;0.0;2.220446049250313e-16;0.025684859199999997;0.0004124032;0.024942737599999997
2025-04-14 10:15:00+00:00;19.572;0.0;0.0;54.434;25.994;0.0;0.256;0.0;0.0;0.712;0.34;0.0;1.308;46.942;0.535;52.523;0.614;0.007;0.687;1.308;100.0;100.0;1.308;0.03597;0.0;1.3079999999999998;0.0;0.25600176;0.0070400484;0.7119967199999999;0.0195799098;0.34000152;0.0093500418;0.0;0.0;0.0;0.0;2.220446049250313e-16;0.018892523100000003;0.00019243950000000004;0.0168850374
2025-04-14 10:30:00+00:00;22.509;0.0;0.0;40.959;36.531;0.0;0.244;0.0;0.0;0.444;0.396;0.0;1.084;53.044;0.923;46.033;0.575;0.01;0.499;1.084;100.0;100.0;1.084;0.029810000000000003;0.0;1.0839891600000002;0.0;0.24399756000000003;0.006709932900000001;0.44399556000000007;0.0122098779;0.39599604;0.0108898911;0.0;0.0;0.0;0.0;1.0839999999845418e-05;0.013722437300000003;0.00027514630000000003;0.0158124164
2025-04-14 10:45:00+00:00;4.385;0.0;0.0;85.573;10.042;0.0;0.124;0.0;0.0;2.42;0.284;0.0;2.828;51.132;0.354;48.515;1.446;0.01;1.372;2.8280000000000003;100.0;100.0;2.828;0.07776999999999999;0.0;2.8279999999999994;0.0;0.12400779999999999;0.0034102144999999997;2.4200044399999996;0.06655012209999998;0.28398776;0.007809663399999999;0.0;0.0;0.0;0.0;8.881784197001252e-16;0.0377301155;0.00027530579999999994;0.03976535639999999
2025-04-14 11:00:00+00:00;5.405;0.0;0.0;86.251;8.343;0.0;0.184;0.0;0.0;2.936;0.284;0.0;3.404;48.796;0.294;50.911;1.661;0.01;1.733;3.404;100.0;100.0;3.404;0.09361;0.0;3.4039659600000003;0.0;0.1839862;0.0050596205;2.93598404;0.0807395611;0.28399572;0.0078098823;0.0;0.0;0.0;0.0;3.403999999962437e-05;0.04765778710000001;0.0002752134;0.0456779356
2025-04-14 11:15:00+00:00;12.389;0.0;0.0;75.575;12.035;0.0;0.28;0.0;0.0;1.708;0.272;0.0;2.26;46.372;0.752;52.876;1.048;0.017;1.195;2.26;100.0;100.0;2.26;0.06215;0.0;2.2599774;0.0;0.2799914;0.0076997635;1.707995;0.0469698625;0.271991;0.0074797525;0.0;0.0;0.0;0.0;2.2599999999872722e-05;0.032862433999999996;0.00046736799999999996;0.028820197999999998
2025-04-14 11:30:00+00:00;40.678;0.0;0.0;48.69;10.632;0.0;1.056;0.0;0.0;1.264;0.276;0.0;2.596;48.459;0.308;51.233;1.258;0.008;1.33;2.596;100.0;100.0;2.596;0.07139000000000001;0.0;2.596;0.0;1.05600088;0.0290400242;1.2639924;0.034759791000000005;0.27600672;0.007590184800000001;0.0;0.0;0.0;0.0;0.0;0.0365752387;0.00021988120000000002;0.0345948801
2025-04-14 11:45:00+00:00;44.747;0.0;0.0;47.393;7.86;0.0;2.3;0.0;0.0;2.436;0.404;0.0;5.14;52.062;0.973;46.965;2.676;0.05;2.414;5.140000000000001;100.0;100.0;5.14;0.14135;0.0;5.14;0.0;2.2999957999999996;0.06324988449999999;2.4360002;0.0669900055;0.404004;0.011110110000000001;0.0;0.0;0.0;0.0;8.881784197001252e-16;0.0663850275;0.0013753354999999998;0.073589637
2025-04-14 12:00:00+00:00;25.881;0.0;0.0;63.656;10.463;0.0;0.94;0.0;0.0;2.312;0.38;0.0;3.6319999999999997;52.285;0.385;47.329;1.899;0.014;1.719;3.632;100.0;100.0;3.6319999999999997;0.09988;0.0;3.6319999999999992;0.0;0.9399979199999998;0.025849942799999998;2.3119859199999997;0.0635796128;0.38001615999999994;0.010450444399999998;0.0;0.0;0.0;0.0;8.881784197001252e-16;0.0472722052;0.000384538;0.052222257999999994
2025-04-14 12:15:00+00:00;16.949;0.0;0.0;63.559;19.492;0.0;0.24;0.0;0.0;0.9;0.276;0.0;1.416;49.294;1.624;49.082;0.698;0.023;0.695;1.416;100.0;100.0;1.416;0.038939999999999995;0.0;1.4160000000000001;0.0;0.23999784000000002;0.0065999406000000005;0.89999544;0.024749874599999996;0.27600672;0.007590184799999999;0.0;0.0;0.0;0.0;-2.220446049250313e-16;0.0191125308;0.0006323855999999999;0.019195083599999996
2025-04-14 12:30:00+00:00;20.202;0.0;0.0;54.545;25.253;0.0;0.24;0.0;0.0;0.648;0.3;0.0;1.188;50.253;0.084;49.663;0.597;0.001;0.59;1.188;100.0;100.0;1.188;0.03267;0.0;1.188;0.0;0.23999976;0.0065999933999999994;0.6479946;0.017819851499999997;0.30000563999999996;0.008250155099999998;0.0;0.0;0.0;0.0;0.0;0.016224902099999997;2.7442799999999998e-05;0.0164176551
2025-04-14 12:45:00+00:00;7.037;0.0;0.0;82.469;10.494;0.0;0.228;0.0;0.0;2.672;0.34;0.0;3.24;51.574;0.123;48.302;1.671;0.004;1.565;3.24;100.0;100.0;3.24;0.08910000000000001;0.0;3.2399999999999998;0.0;0.22799880000000003;0.006269967000000001;2.6719956;0.073479879;0.3400056;0.009350154000000001;0.0;0.0;0.0;0.0;4.440892098500626e-16;0.043037082000000004;0.00010959300000000002;0.04595243400000001
2025-04-14 13:00:00+00:00;4.524;0.0;0.0;85.383;10.093;0.0;0.156;0.0;0.0;2.944;0.348;0.0;3.448;55.191;0.203;44.606;1.903;0.007;1.538;3.448;100.0;100.0;3.448;0.09482;0.0;3.448;0.0;0.15598752000000002;0.0042896568000000005;2.94400584;0.0809601606;0.34800664000000003;0.009570182600000001;0.0;0.0;0.0;0.0;0.0;0.0422954092;0.00019248460000000002;0.0523321062
2025-04-14 13:15:00+00:00;4.651;0.0;0.0;86.24;9.109;0.0;0.192;0.0;0.0;3.56;0.376;0.0;4.128;55.305;0.17;44.525;2.283;0.007;1.838;4.128;100.0;100.0;4.128;0.11352000000000001;0.0;4.128;0.0;0.19199328;0.0052798152;3.5599871999999997;0.097899648;0.37601952000000005;0.010340536800000001;0.0;0.0;0.0;0.0;0.0;0.050544780000000004;0.00019298400000000002;0.062782236
2025-04-14 13:30:00+00:00;6.459;0.0;0.0;85.189;8.352;0.0;0.232;0.0;0.0;3.06;0.3;0.0;3.592;54.092;0.39;45.518;1.943;0.014;1.635;3.592;100.0;100.0;3.592;0.09878;0.0;3.5919999999999996;0.0;0.23200727999999998;0.0063802002;3.0599888799999997;0.0841496942;0.30000384;0.0082501056;0.0;0.0;0.0;0.0;4.440892098500626e-16;0.0449626804;0.00038524200000000005;0.0534320776
2025-04-14 13:45:00+00:00;49.167;0.0;0.0;0.0;50.833;0.0;0.236;0.0;0.0;0.0;0.244;0.0;0.48;57.917;1.667;40.417;0.278;0.008;0.194;0.48000000000000004;100.0;100.0;0.48;0.0132;0.0;0.48;0.0;0.23600159999999998;0.0064900439999999995;0.0;0.0;0.24399839999999998;0.0067099559999999996;0.0;0.0;0.0;0.0;5.551115123125783e-17;0.005335044000000001;0.000220044;0.007645043999999999
2025-04-14 14:00:00+00:00;49.587;0.0;0.0;0.0;50.413;0.0;0.24;0.0;0.0;0.0;0.244;0.0;0.484;58.678;0.826;40.496;0.284;0.004;0.196;0.484;100.0;100.0;0.484;0.013309999999999999;0.0;0.484;0.0;0.24000108;0.0066000297;0.0;0.0;0.24399891999999998;0.006709970299999999;0.0;0.0;0.0;0.0;0.0;0.0053900176;0.0001099406;0.007810041799999999
2025-04-14 14:15:00+00:00;39.091;0.0;0.0;0.0;60.909;0.0;0.172;0.0;0.0;0.0;0.268;0.0;0.44;57.955;0.227;41.818;0.255;0.001;0.184;0.44;100.0;100.0;0.44;0.0121;0.0;0.44000000000000006;0.0;0.17200040000000003;0.004730011;0.0;0.0;0.2679996;0.007369989;0.0;0.0;0.0;0.0;-5.551115123125783e-17;0.005059978;2.7466999999999996e-05;0.007012555
2025-04-14 14:30:00+00:00;25.197;0.0;0.0;0.0;74.803;0.0;0.128;0.0;0.0;0.0;0.38;0.0;0.508;63.78;0.197;36.024;0.324;0.001;0.183;0.508;100.0;100.0;0.508;0.01397;0.0;0.508;0.0;0.12800076;0.0035200208999999994;0.0;0.0;0.37999924;0.0104499791;0.0;0.0;0.0;0.0;0.0;0.0050325528;2.75209e-05;0.008910066
2025-04-14 14:45:00+00:00;44.118;0.0;0.0;0.0;55.882;0.0;0.24;0.0;0.0;0.0;0.304;0.0;0.544;65.809;0.184;34.007;0.358;0.001;0.185;0.544;100.0;100.0;0.544;0.014960000000000001;0.0;0.544;0.0;0.24000192000000004;0.006600052800000001;0.0;0.0;0.30399808;0.0083599472;0.0;0.0;0.0;0.0;0.0;0.0050874472;2.75264e-05;0.0098450264
2025-04-14 15:00:00+00:00;57.447;0.0;0.0;0.0;42.553;0.0;0.324;0.0;0.0;0.0;0.24;0.0;0.5640000000000001;68.617;0.532;30.851;0.387;0.003;0.174;0.5640000000000001;100.0;100.0;0.5640000000000001;0.015510000000000001;0.0;0.5640000000000001;0.0;0.32400108000000005;0.0089100297;0.0;0.0;0.23999892;0.0065999703;0.0;0.0;0.0;0.0;0.0;0.004784990100000001;8.25132e-05;0.010642496700000002
2025-04-14 15:15:00+00:00;47.17;0.0;0.0;0.0;52.83;0.0;0.2;0.0;0.0;0.0;0.224;0.0;0.42400000000000004;72.17;0.236;27.594;0.306;0.001;0.117;0.424;100.0;100.0;0.42400000000000004;0.011660000000000002;0.0;0.42400000000000004;0.0;0.20000080000000003;0.005500022000000001;0.0;0.0;0.2239992;0.006159978000000001;0.0;0.0;0.0;0.0;-5.551115123125783e-17;0.0032174604000000007;2.7517600000000002e-05;0.008415022000000001
2025-04-14 15:30:00+00:00;68.273;0.0;0.0;0.0;31.727;0.0;0.68;0.0;0.0;0.0;0.316;0.0;0.996;77.108;0.301;22.59;0.768;0.003;0.225;0.996;100.0;100.0;0.996;0.02739;0.0;0.996;0.0;0.67999908;0.0186999747;0.0;0.0;0.31600092;0.008690025300000001;0.0;0.0;0.0;0.0;0.0;0.006187401;8.24439e-05;0.0211198812
2025-04-14 15:45:00+00:00;84.865;0.0;0.0;0.0;15.135;0.0;2.512;0.0;0.0;0.0;0.448;0.0;2.96;82.736;0.405;16.858;2.449;0.012;0.499;2.96;100.0;100.0;2.96;0.0814;0.0;2.9599999999999995;0.0;2.5120039999999997;0.06908010999999999;0.0;0.0;0.44799599999999995;0.012319889999999998;0.0;0.0;0.0;0.0;4.440892098500626e-16;0.013722412;0.00032967000000000006;0.067347104
2025-04-14 16:00:00+00:00;78.182;0.0;0.0;0.0;21.818;0.0;1.72;0.0;0.0;0.0;0.48;0.0;2.2;89.727;0.5;9.773;1.974;0.011;0.215;2.2;100.0;100.0;2.2;0.060500000000000005;0.0;2.2;0.0;1.7200040000000003;0.047300110000000006;0.0;0.0;0.4799960000000001;0.013199890000000002;0.0;0.0;0.0;0.0;0.0;0.005912665;0.00030250000000000003;0.054284835000000004
2025-04-14 16:15:00+00:00;35.385;0.0;0.0;0.0;64.615;0.0;0.184;0.0;0.0;0.0;0.336;0.0;0.52;93.077;0.769;6.154;0.484;0.004;0.032;0.52;100.0;100.0;0.52;0.0143;0.0;0.52;0.0;0.184002;0.005060055;0.0;0.0;0.335998;0.009239945;0.0;0.0;0.0;0.0;0.0;0.0008800219999999999;0.000109967;0.013310011
2025-04-14 16:30:00+00:00;23.301;0.0;0.0;0.971;75.728;0.0;0.096;0.0;0.0;0.004;0.312;0.0;0.412;94.175;0.971;4.854;0.388;0.004;0.02;0.41200000000000003;100.0;100.0;0.412;0.01133;0.0;0.4119999999999999;0.0;0.09600012;0.0026400033;0.00400052;0.0001100143;0.31199935999999995;0.0085799824;0.0;0.0;0.0;0.0;1.1102230246251565e-16;0.0005499582;0.0001100143;0.0106700275
2025-04-14 16:45:00+00:00;21.488;0.0;0.0;0.0;67.769;10.744;0.104;0.0;0.0;0.0;0.328;0.052;0.484;98.76;1.24;0.0;0.478;0.006;0.0;0.484;100.0;100.0;0.484;0.013309999999999999;0.05200096;0.48400484;0.0014300263999999997;0.10400192;0.0028600527999999995;0.0;0.0;0.32800196;0.0090200539;0.0;0.0;0.0;0.0;-4.840000000005951e-06;0.0;0.000165044;0.013144956
2025-04-14 17:00:00+00:00;15.916;0.0;0.0;0.0;24.024;60.06;0.212;0.0;0.0;0.0;0.32;0.8;1.332;98.874;1.126;0.0;1.317;0.015;0.0;1.3319999999999999;100.0;100.0;1.332;0.03663;0.7999992;1.332;0.021999978000000003;0.21200112000000002;0.0058300308;0.0;0.0;0.31999968;0.008799991200000001;0.0;0.0;0.0;0.0;-2.220446049250313e-16;0.0;0.0004124538;0.0362175462
2025-04-14 17:15:00+00:00;8.36;0.0;0.0;0.0;30.064;61.576;0.104;0.0;0.0;0.0;0.374;0.766;1.244;98.071;1.929;0.0;1.22;0.024;0.0;1.244;100.0;100.0;1.244;0.03421;0.7660054399999999;1.2439999999999998;0.021065149599999996;0.10399839999999999;0.0028599559999999994;0.0;0.0;0.37399616;0.0102848944;0.0;0.0;0.0;0.0;2.220446049250313e-16;0.0;0.0006599109;0.0335500891
2025-04-14 17:30:00+00:00;19.792;0.0;0.0;0.0;51.953;28.255;0.152;0.0;0.0;0.0;0.399;0.217;0.768;96.875;3.125;0.0;0.744;0.024;0.0;0.768;100.0;100.0;0.768;0.02112;0.21699839999999998;0.768;0.0059674559999999995;0.15200256;0.0041800704;0.0;0.0;0.39899904;0.010972473600000001;0.0;0.0;0.0;0.0;0.0;0.0;0.00066;0.02046
2025-04-14 17:45:00+00:00;10.0;0.0;10.0;0.0;25.0;55.0;0.002;0.0;0.002;0.0;0.005;0.011;0.02;0.0;100.0;0.0;0.0;0.02;0.0;0.02;100.0;100.0;0.02;0.00055;0.011000000000000001;0.020000000000000004;0.00030250000000000003;0.002;5.500000000000001e-05;0.0;0.0;0.005;0.0001375;0.002;5.500000000000001e-05;0.0;0.0;-3.469446951953614e-18;0.0;0.00055;0.0
2025-04-14 18:00:00+00:00;5.0;0.0;15.0;0.0;10.0;70.0;0.001;0.0;0.003;0.0;0.002;0.014;0.02;0.0;100.0;0.0;0.0;0.02;0.0;0.02;100.0;100.0;0.02;0.00055;0.013999999999999999;0.02;0.000385;0.001;2.7500000000000004e-05;0.0;0.0;0.002;5.500000000000001e-05;0.003;8.25e-05;0.0;0.0;0.0;0.0;0.00055;0.0
2025-04-14 18:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 18:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 18:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 19:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 19:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 19:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 19:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 20:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 20:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 20:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 20:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 21:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 21:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 21:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 21:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 22:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 22:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 22:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 22:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 23:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 23:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 23:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-14 23:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 00:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 00:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 00:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 00:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 01:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 01:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 01:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 01:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 02:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 02:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 02:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 02:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 03:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 03:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 03:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 03:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 04:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 04:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 04:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 04:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 05:00:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 05:15:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 05:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 05:45:00+00:00;11.694;0.672;15.86;63.038;8.737;0.0;0.087;0.005;0.118;0.469;0.065;0.0;0.7439999999999999;0.0;0.0;100.0;0.0;0.0;0.744;0.744;100.0;100.0;0.7439999999999999;0.020459999999999996;0.0;0.7440074399999997;0.0;0.08700335999999999;0.0023925923999999995;0.4690027199999999;0.012897574799999995;0.06500328;0.0017875901999999998;0.11799839999999998;0.003244955999999999;0.004999679999999999;0.0001374912;-7.4399999997476485e-06;0.020459999999999996;0.0;0.0
2025-04-15 06:00:00+00:00;6.597;0.0;0.0;75.0;18.403;0.0;0.019;0.0;0.0;0.216;0.053;0.0;0.288;20.833;0.0;79.167;0.06;0.0;0.228;0.28800000000000003;100.0;100.0;0.288;0.00792;0.0;0.288;0.0;0.01899936;0.0005224824;0.21599999999999997;0.00594;0.053000639999999995;0.0014575176;0.0;0.0;0.0;0.0;5.551115123125783e-17;0.0062700264;0.0;0.0016499735999999999
2025-04-15 06:15:00+00:00;4.688;0.391;16.016;41.406;37.5;0.0;0.012;0.001;0.041;0.106;0.096;0.0;0.256;0.0;0.0;100.0;0.0;0.0;0.256;0.256;100.0;100.0;0.256;0.00704;0.0;0.25600256;0.0;0.01200128;0.0003300352;0.10599936;0.0029149824;0.096;0.00264;0.041000959999999996;0.0011275264;0.0010009600000000002;2.75264e-05;-2.5599999999847967e-06;0.00704;0.0;0.0
2025-04-15 06:30:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 06:45:00+00:00;;;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;
2025-04-15 07:00:00+00:00;16.216;0.0;0.0;30.405;53.378;0.0;0.192;0.0;0.0;0.36;0.632;0.0;1.184;28.463;4.983;66.554;0.337;0.059;0.788;1.1840000000000002;100.0;100.0;1.184;0.03256;0.0;1.18398816;0.0;0.19199744;0.005279929599999999;0.35999519999999996;0.009899868;0.63199552;0.0173798768;0.0;0.0;0.0;0.0;1.184000000020724e-05;0.0216699824;0.0016224648;0.009267552799999999
